,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0071861,0.0072448,0.9921,186.39000000000001,19.0,0.008722991116389158,0.01590909111638916,4.5211713022254765,264.31462997625863,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0079586,0.0080298,0.9921,196.20000000000002,19.0,0.009050040472793106,0.017008640472793105,4.833649932160077,282.58261141858907,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.000407,0.0004077,0.9921,49.050000000000004,20.0,0.010643675380857875,0.011050675380857874,3.47974327352552,214.13804760157046,168
161,6.0,20.0,58.86,0.18692262669662266,0.000586,0.0005871,0.9921,58.86,20.0,0.010661279755010099,0.011247279755010098,3.5416519555674304,217.9478126503034,168
162,7.0,20.0,68.67,0.21807639781272645,0.0007976,0.0007991,0.9921,68.67,20.0,0.010641278951789495,0.011438878951789496,3.601984559071547,221.66058825055669,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010416,0.0010438,0.9921,78.48,20.0,0.010580409524848235,0.011622009524848235,3.659650480638827,225.20926034700466,168
164,9.0,20.0,88.29,0.280383940044934,0.001318,0.0013212,0.9921,88.29,20.0,0.010477646812330974,0.011795646812330973,3.7143270648590008,228.57397322209232,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016269,0.0016313,0.9921,98.10000000000001,20.0,0.01033420493687486,0.01196110493687486,3.766428115345839,231.78019171359009,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019681,0.0019742,0.9921,107.91000000000001,20.0,0.010153536805609521,0.012121636805609522,3.8169779388782135,234.89095008481306,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023417,0.0023497,0.9921,117.72,20.0,0.009941334110157084,0.012283034110157085,3.867800279188506,238.0184787192927,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027475,0.0027581,0.9921,127.53,20.0,0.00970552732663215,0.01245302732663215,3.921329383174199,241.31257742610455,168
169,14.0,20.0,137.34,0.4361527956254529,0.0031856,0.0031992,0.9921,137.34,20.0,0.009456285715641817,0.012641885715641817,3.9807989346862835,244.9722421345405,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036559,0.0036732,0.9921,147.15,20.0,0.009206017322285666,0.012861917322285666,4.050084609705588,249.23597598188235,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041584,0.00418,0.9921,156.96,20.0,0.008969368976155767,0.013127768976155767,4.1337985432369795,254.38760266073717,168
172,17.0,20.0,166.77,0.5296141089737643,0.0046929,0.0047198,0.9921,166.77,20.0,0.008763226291336683,0.013456126291336683,4.237194862415165,260.75045307170245,168
173,18.0,20.0,176.58,0.560767880089868,0.0052594,0.0052925,0.9921,176.58,20.0,0.008606713666405454,0.013866113666405454,4.366295642363619,268.6951164531458,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058579,0.0058981,0.9921,186.39000000000001,20.0,0.008521194284431615,0.014379094284431616,4.527827928265128,278.6355648163156,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0064882,0.0065368,0.9921,196.20000000000002,20.0,0.008530270112977186,0.015018470112977186,4.729160757432311,291.0252773804499,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003349,0.0003354,0.9921,49.050000000000004,21.0,0.010592110577751772,0.010927010577751773,3.7934847642842606,245.11747707682912,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004822,0.000483,0.9921,58.86,21.0,0.010622475384390373,0.011104675384390373,3.855163915442519,249.10289915167039,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006562,0.0006574,0.9921,68.67,21.0,0.010624269775258932,0.011280469775258931,3.9161937221459473,253.04636358481503,168
179,8.0,21.0,78.48,0.22605911013952856,0.000857,0.0008587,0.9921,78.48,21.0,0.010594056158367216,0.011451056158367216,3.9754154864803954,256.87300066488706,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010845,0.0010869,0.9921,88.29,21.0,0.010529910734052055,0.011614410734052056,4.032126614343516,260.5374120037349,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013386,0.001342,0.9921,98.10000000000001,21.0,0.010431423494977337,0.011770023494977338,4.086150048612007,264.02815698723737,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016195,0.0016239,0.9921,107.91000000000001,21.0,0.010299698226134002,0.011919198226134001,4.137938418892456,267.3744824515125,168
183,12.0,21.0,117.72,0.3390886652092928,0.001927,0.0019328,0.9921,117.72,21.0,0.010137352504840057,0.012064352504840057,4.188331025436028,270.6306201050972,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022611,0.0022687,0.9921,127.53,21.0,0.009948517700740565,0.012209617700740565,4.23876213864016,273.88924588136416,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026217,0.0026315,0.9921,137.34,21.0,0.009738838975807641,0.01236053897580764,4.291156849297711,277.27475026231366,168
186,15.0,21.0,147.15,0.423860831511616,0.0030089,0.0030212,0.9921,147.15,21.0,0.009515475284340465,0.012524375284340465,4.348035218347824,280.94996795478244,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034226,0.003438,0.9921,156.96,21.0,0.009287099372965275,0.012709699372965275,4.4123734105414405,285.1072049888315,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038628,0.0038818,0.9921,166.77,21.0,0.009063897780635361,0.012926697780635361,4.487707844192166,289.97496839395535,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043294,0.0043527,0.9921,176.58,21.0,0.00885757083863108,0.01318697083863108,4.5780657580090285,295.8134797482757,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048224,0.0048506,0.9921,186.39000000000001,21.0,0.00868133267055984,0.013503732670559841,4.6880346442637135,302.9191616293476,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0053416,0.0053756,0.9921,196.20000000000002,21.0,0.008549911192356112,0.013891511192356112,4.822658099039712,311.6179079379506,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.000278,0.0002784,0.9921,49.050000000000004,22.0,0.010544251991126307,0.010822251991126308,4.123456286595916,279.12627170803114,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004003,0.0004009,0.9921,58.86,22.0,0.010582017890349142,0.010982317890349142,4.184444031010037,283.2546728683717,168
194,7.0,22.0,68.67,0.180228427944402,0.0005448,0.0005458,0.9921,68.67,22.0,0.01059814057969848,0.011142940579698479,4.245643921634515,287.39743469525945,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007115,0.0007129,0.9921,78.48,22.0,0.010589364576886797,0.011300864576886798,4.305815566089336,291.47059216604737,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009004,0.0009023,0.9921,88.29,22.0,0.010553476921217837,0.011453876921217836,4.364115789894505,295.41706885439726,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011115,0.001114,0.9921,98.10000000000001,22.0,0.010489307173586588,0.011600807173586587,4.420098636470044,299.20667693027985,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013447,0.0013481,0.9921,107.91000000000001,22.0,0.010396727416479304,0.011741427416479305,4.473677265488669,302.83353797154064,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016001,0.0016045,0.9921,117.72,22.0,0.010276652253973484,0.011876752253973484,4.525238257817758,306.323820529202,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018776,0.0018832,0.9921,127.53,22.0,0.010131038811737896,0.012008638811737896,4.575489208930066,309.7254233737275,168
201,14.0,22.0,137.34,0.360456855888804,0.0021772,0.0021843,0.9921,137.34,22.0,0.009962886737032552,0.012140086737032551,4.625573033845681,313.115713060323,168
202,15.0,22.0,147.15,0.38620377416657575,0.0024988,0.0025078,0.9921,147.15,22.0,0.00977623819870873,0.012275038198708729,4.676991763837388,316.5963655520693,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028425,0.0028537,0.9921,156.96,22.0,0.009576177887208957,0.012418677887208957,4.731720851372644,320.30110378522505,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032082,0.0032219,0.9921,166.77,22.0,0.009368833014567016,0.012577033014567016,4.792056763524263,324.3853809154885,168
205,18.0,22.0,176.58,0.4634445289998909,0.0035959,0.0036127,0.9921,176.58,22.0,0.009161373314407951,0.01275727331440795,4.8607312869124115,329.03411788330163,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040055,0.0040258,0.9921,186.39000000000001,22.0,0.008962011041948062,0.012967511041948062,4.940835324409942,334.4565450369807,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.0044371,0.0044614,0.9921,196.20000000000002,22.0,0.008780000973994896,0.013217100973994898,5.035933200084381,340.89393969801966,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002327,0.0002331,0.9921,49.050000000000004,23.0,0.010499949928107466,0.010732649928107466,4.469521464018199,316.30459591513414,168
209,6.0,23.0,58.86,0.14134036045113244,0.0003351,0.0003356,0.9921,58.86,23.0,0.010541545364708577,0.010876645364708577,4.52948714806831,320.54832124791113,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004561,0.0004568,0.9921,68.67,23.0,0.010566775626365089,0.011022875626365088,4.5903835061477,324.8579096658372,168
211,8.0,23.0,78.48,0.18845381393484326,0.0005957,0.0005967,0.9921,78.48,23.0,0.010572710907655184,0.011168410907655184,4.650990445520101,329.1470161444994,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007538,0.0007553,0.9921,88.29,23.0,0.010557151432495596,0.011310951432495596,4.710350243848954,333.347863410849,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009305,0.0009325,0.9921,98.10000000000001,23.0,0.010518627454141581,0.011449127454141582,4.767892481664986,337.4200833178298,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011258,0.0011284,0.9921,107.91000000000001,23.0,0.010456399255186934,0.011582199255186934,4.823309109898628,341.341875469749,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013397,0.001343,0.9921,117.72,23.0,0.010370457147563987,0.011710157147563988,4.876596094035883,345.11295434715487,168
216,13.0,23.0,127.53,0.3062374476441203,0.001572,0.0015763,0.9921,127.53,23.0,0.010261521472543602,0.011833521472543603,4.927970125806594,348.748655057082,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018229,0.0018283,0.9921,137.34,23.0,0.01013104260073518,0.01195394260073518,4.978118488119614,352.29761608231115,168
218,15.0,23.0,147.15,0.35335090112783113,0.0020923,0.002099,0.9921,147.15,23.0,0.009981200932086655,0.012073500932086655,5.027907545971782,355.82114940723375,168
219,16.0,23.0,156.96,0.3769076278696865,0.0023801,0.0023884,0.9921,156.96,23.0,0.00981490689588449,0.01219500689588449,5.078507678915502,359.40208189248165,168
220,17.0,23.0,166.77,0.40046435461154195,0.0026864,0.0026966,0.9921,166.77,23.0,0.009635800950753691,0.012322200950753691,5.1314765693704665,363.1506495246792,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030112,0.0030235,0.9921,176.58,23.0,0.009448253584657795,0.012459453584657795,5.188634270156073,367.19565604181435,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.0033544,0.0033692,0.9921,186.39000000000001,23.0,0.009257365314898871,0.012611765314898871,5.2520632044914235,371.68447293323914,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.003716,0.0037337,0.9921,196.20000000000002,23.0,0.009068966688117526,0.012784966688117527,5.3241914543070505,376.78893368942204,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001963,0.0001966,0.9921,49.050000000000004,24.0,0.010462041739376635,0.010658341739376635,4.832930118989725,356.8933010946257,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002827,0.0002831,0.9921,58.86,24.0,0.010505319220063931,0.010788019220063932,4.89173121746201,361.2355360587331,168
226,7.0,24.0,68.67,0.15144194292550447,0.0003847,0.0003853,0.9921,68.67,24.0,0.010536240842328992,0.010920940842328992,4.952003343034459,365.6864007163908,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005025,0.0005033,0.9921,78.48,24.0,0.010552239732894987,0.011054739732894987,5.0126732581034075,370.1666405984054,168
228,9.0,24.0,88.29,0.19471106947564862,0.0006359,0.000637,0.9921,88.29,24.0,0.010551268134439976,0.011187168134439976,5.072721737133868,374.6009898191164,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.000785,0.0007865,0.9921,98.10000000000001,24.0,0.010531797405596881,0.01131679740559688,5.131500975424039,378.9416104928521,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009497,0.0009517,0.9921,107.91000000000001,24.0,0.010492818020953526,0.011442518020953526,5.188507868559236,383.1513502936051,168
231,12.0,24.0,117.72,0.2596147593008648,0.0011301,0.0011327,0.9921,117.72,24.0,0.010433839571052603,0.011563939571052603,5.243565388848745,387.2171364072919,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013261,0.0013294,0.9921,127.53,24.0,0.01035489076239169,0.01168099076239169,5.296641208888963,391.13658157949266,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015378,0.0015419,0.9921,137.34,24.0,0.010256519417423244,0.011794319417423245,5.3480290780002635,394.9313780677117,168
234,15.0,24.0,147.15,0.324518449126081,0.0017651,0.0017702,0.9921,147.15,24.0,0.0101397924745546,0.0119048924745546,5.398167445790126,398.63390368911695,168
235,16.0,24.0,156.96,0.3461530124011531,0.002008,0.0020143,0.9921,156.96,24.0,0.010006295988147985,0.012014295988147985,5.447775494480793,402.2972672847355,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022665,0.0022741,0.9921,166.77,24.0,0.009858135128520495,0.012124635128520495,5.497807794800047,405.9919602313881,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025406,0.0025498,0.9921,176.58,24.0,0.009697934181944111,0.012238534181944111,5.5494543059812145,409.8058564416897,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028302,0.0028413,0.9921,186.39000000000001,24.0,0.009528836550645696,0.012359036550645696,5.604095031653945,413.8408638759836,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031354,0.0031486,0.9921,196.20000000000002,24.0,0.009354504752806995,0.012489904752806995,5.663436052171868,418.2229700065379,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.0001667,0.000167,0.9921,49.050000000000004,25.0,0.010429908786114217,0.010596608786114218,5.213691255685475,401.05317351426737,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002401,0.0002404,0.9921,58.86,25.0,0.010473457165814699,0.010713557165814699,5.271231621373976,405.4793554903058,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003268,0.0003273,0.9921,68.67,25.0,0.010507695429704035,0.010834495429704036,5.33073507022677,410.05654386359765,168
243,8.0,25.0,78.48,0.15950730811445135,0.0004268,0.0004275,0.9921,78.48,25.0,0.01053040869052742,0.01095720869052742,5.391111844327358,414.7009111021044,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005401,0.000541,0.9921,88.29,25.0,0.010539756416035839,0.011079856416035838,5.451456374065106,419.3427980050082,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006667,0.000668,0.9921,98.10000000000001,25.0,0.01053427242898609,0.01120097242898609,5.511047278135254,423.9267137027118,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008067,0.0008083,0.9921,107.91000000000001,25.0,0.010512864907140769,0.01131956490714077,5.569396565046303,428.4151203881772,168
247,12.0,25.0,117.72,0.239260962171677,0.0009599,0.000962,0.9921,117.72,25.0,0.010474816383268274,0.011434716383268274,5.626052827090436,432.77329439157194,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011265,0.001129,0.9921,127.53,25.0,0.010419783745142814,0.011546283745142813,5.6809456508952945,436.99581929963796,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013063,0.0013095,0.9921,137.34,25.0,0.010347798235544391,0.011654098235544391,5.7339920053648,441.07630810498455,168
250,15.0,25.0,147.15,0.2990762027145963,0.0014994,0.0015034,0.9921,147.15,25.0,0.010259265452258817,0.011758665452258817,5.7854406522309345,445.03389632545645,168
251,16.0,25.0,156.96,0.3190146162289027,0.0017058,0.0017106,0.9921,156.96,25.0,0.010154965348077704,0.011860765348077704,5.835675340024154,448.89810307878105,168
252,17.0,25.0,166.77,0.3389530297432091,0.0019254,0.0019313,0.9921,166.77,25.0,0.010036052230798469,0.01196145223079847,5.885214804073386,452.70883108256805,168
253,18.0,25.0,176.58,0.35889144325751554,0.0021583,0.0021654,0.9921,176.58,25.0,0.00990405476322433,0.01206235476322433,5.934860371028221,456.5277208483247,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024044,0.0024129,0.9921,186.39000000000001,25.0,0.009760875963164307,0.012165275963164308,5.985499152829327,460.4230117561021,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.0026638,0.0026738,0.9921,196.20000000000002,25.0,0.009608793203433231,0.01227259320343323,6.038300852738034,464.4846809798487,168
