,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
14,19.0,10.0,186.39000000000001,2.367686604823887,0.0895502,0.0972248,0.9917,186.39000000000001,10.0,1.5686538577328921,1.658204057732892,130.53782273850518,4016.548391954005,168
15,20.0,10.0,196.20000000000002,2.4923016892883023,0.0984718,0.1081372,0.9918,196.20000000000002,10.0,1.990812655365709,2.089284455365709,164.47351133474035,5060.723425684318,168
16,5.0,11.0,49.050000000000004,0.5149383655554344,0.004461,0.0044675,0.99,49.050000000000004,11.0,0.010174678359775438,0.014635678359775438,1.3941086381719674,47.185215445820425,168
17,6.0,11.0,58.86,0.6179260386665212,0.0064175,0.0064342,0.9904,58.86,11.0,0.010649445737305006,0.017066945737305005,1.625696868618136,55.023586322459984,168
18,7.0,11.0,68.67,0.720913711777608,0.0087257,0.0087612,0.9906,68.67,11.0,0.011893329364876472,0.020619029364876473,1.964047462760503,66.4754525857401,168
19,8.0,11.0,78.48,0.8239013848886949,0.0113833,0.01145,0.9908,78.48,11.0,0.014685828896884747,0.026069128896884747,2.4831918884368753,84.04649468555577,168
20,9.0,11.0,88.29,0.9268890579997818,0.0143875,0.0145027,0.991,88.29,11.0,0.020046902197033166,0.03443440219703316,3.280018621146323,111.01601486956785,168
21,10.0,11.0,98.10000000000001,1.0298767311108687,0.0177348,0.0179215,0.9911,98.10000000000001,11.0,0.029236965338333466,0.046971765338333464,4.474254093225511,151.4362923860942,168
22,11.0,11.0,107.91000000000001,1.1328644042219556,0.0214213,0.0217089,0.9912,107.91000000000001,11.0,0.043756892603105814,0.06517819260310581,6.2084912700842,210.13355067977284,168
23,12.0,11.0,117.72,1.2358520773330424,0.0254423,0.0258677,0.9913,117.72,11.0,0.06534801648297878,0.09079031648297878,8.648151548557912,292.7066677973447,168
24,13.0,11.0,127.53,1.3388397504441292,0.0297927,0.0304012,0.9914,127.53,11.0,0.0959921276788894,0.1257848276788894,11.98152285855527,405.5284659818707,168
25,14.0,11.0,137.34,1.441827423555216,0.0344662,0.0353129,0.9914,137.34,11.0,0.13791147510108312,0.17237767510108312,16.41968345976333,555.7431324842973,168
26,15.0,11.0,147.15,1.544815096666303,0.0394563,0.0406067,0.9915,147.15,11.0,0.1935687658691137,0.2330250658691137,22.196597195765897,751.2694435489996,168
27,16.0,11.0,156.96,1.6478027697773898,0.0447551,0.0462869,0.9915,156.96,11.0,0.26566716531184337,0.31042226531184336,29.568999189101554,1000.7968956311295,168
28,17.0,11.0,166.77,1.7507904428884766,0.0503541,0.0523581,0.9916,166.77,11.0,0.35715029696744294,0.40750439696744295,38.81647204455834,1313.7882845850513,168
29,18.0,11.0,176.58,1.8537781159995637,0.0562435,0.0588253,0.9916,176.58,11.0,0.47120224258339155,0.5274457425833916,50.241379171290866,1700.47744887446,168
30,19.0,11.0,186.39000000000001,1.9567657891106505,0.0624128,0.0656942,0.9916,186.39000000000001,11.0,0.6112475421164766,0.6736603421164766,64.16892193529134,2171.871203963706,168
31,20.0,11.0,196.20000000000002,2.0597534622217375,0.0688496,0.0729706,0.9917,196.20000000000002,11.0,0.7809511937327939,0.8498007937327938,80.94702535444758,2739.745473535148,168
32,5.0,12.0,49.050000000000004,0.4326912655014414,0.0031524,0.0031548,0.9895,49.050000000000004,12.0,0.009591896589212258,0.012744296589212258,1.4446969410774457,53.34265628593646,168
33,6.0,12.0,58.86,0.5192295186017296,0.0045355,0.0045423,0.99,58.86,12.0,0.009829337317075243,0.014364837317075243,1.6284018804631812,60.125607894025144,168
34,7.0,12.0,68.67,0.6057677717020179,0.0061682,0.0061833,0.9903,68.67,12.0,0.010235286008528443,0.016403486008528444,1.8595036527624105,68.65859640968898,168
35,8.0,12.0,78.48,0.6923060248023062,0.0080494,0.0080786,0.9906,78.48,12.0,0.011114959232088752,0.01916435923208875,2.172476995218712,80.2145352080755,168
36,9.0,12.0,88.29,0.7788442779025945,0.0101778,0.010229,0.9908,88.29,12.0,0.012891641987374391,0.023069441987374394,2.6151582426083078,96.5596889578452,168
37,10.0,12.0,98.10000000000001,0.8653825310028828,0.0125518,0.0126357,0.9909,98.10000000000001,12.0,0.016106687705104893,0.028658487705104894,3.248733991212754,119.95325506016323,168
38,11.0,12.0,107.91000000000001,0.951920784103171,0.0151697,0.0152999,0.991,107.91000000000001,12.0,0.021419518247101102,0.0365892182471011,4.1477637708735555,153.14820077071587,168
39,12.0,12.0,117.72,1.0384590372034592,0.0180291,0.018223,0.9911,117.72,12.0,0.029607623906285192,0.04763672390628519,5.400112028828336,199.38875183366164,168
40,13.0,12.0,127.53,1.1249972903037475,0.0211278,0.0214065,0.9912,127.53,12.0,0.04156656340668067,0.06269436340668066,7.107050153956581,262.4141595307045,168
41,14.0,12.0,137.34,1.2115355434040358,0.024463,0.0248521,0.9913,137.34,12.0,0.05830996390341234,0.08277296390341234,9.383165788561199,346.45535219302883,168
42,15.0,12.0,147.15,1.298073796504324,0.0280317,0.0285617,0.9913,147.15,12.0,0.08096952098270631,0.10900122098270631,12.356408172477739,456.23660944533185,168
43,16.0,12.0,156.96,1.3846120496046124,0.0318303,0.0325373,0.9914,156.96,12.0,0.11079499866189002,0.14262529866189003,16.16804279896517,596.9738879617909,168
44,17.0,12.0,166.77,1.4711503027049007,0.0358551,0.0367811,0.9914,166.77,12.0,0.1491542293893923,0.1850093293893923,20.972708094842424,774.376914271105,168
45,18.0,12.0,176.58,1.557688555805189,0.0401019,0.0412955,0.9915,176.58,12.0,0.19753311404474316,0.23763501404474316,26.938370076379147,994.6475105124608,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.044566,0.0460831,0.9915,186.39000000000001,12.0,0.25753562193857404,0.30210162193857404,34.24632234929572,1264.479594435534,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0492423,0.0511467,0.9916,196.20000000000002,12.0,0.33088379081261754,0.38012609081261756,43.09119744479053,1591.0595979614961,168
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0022904,0.0022912,0.989,49.050000000000004,13.0,0.009048373816356663,0.011338773816356663,1.5085204012976134,60.34081605190453,168
49,6.0,13.0,58.86,0.44242041821685835,0.0032954,0.0032981,0.9896,58.86,13.0,0.009277715254714975,0.012573115254714976,1.672738267540302,66.90953070161207,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044821,0.0044887,0.99,68.67,13.0,0.009503716059165142,0.013985816059165143,1.860685220090713,74.42740880362851,168
51,8.0,13.0,78.48,0.5898938909558111,0.0058501,0.0058633,0.9903,78.48,13.0,0.009840800973052111,0.015690900973052112,2.08753121068917,83.50124842756678,168
52,9.0,13.0,88.29,0.6636306273252875,0.0073986,0.0074223,0.9905,88.29,13.0,0.010464966300519319,0.01786356630051932,2.3765845091109354,95.06338036443742,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0091269,0.0091664,0.9907,98.10000000000001,13.0,0.011613779906508687,0.020740679906508686,2.7593582236042082,110.37432894416834,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0110342,0.0110962,0.9908,107.91000000000001,13.0,0.01358638121676063,0.02462058121676063,3.275543692714927,131.02174770859708,168
55,12.0,13.0,117.72,0.8848408364337167,0.0131193,0.0132123,0.9909,117.72,13.0,0.016743481217814035,0.029862781217814036,3.9729705730239653,158.9188229209586,168
56,13.0,13.0,127.53,0.9585775728031931,0.0153811,0.0155156,0.991,127.53,13.0,0.021507362457006293,0.03688846245700629,4.907673359585136,196.3069343834054,168
57,14.0,13.0,137.34,1.0323143091726696,0.0178182,0.0180069,0.9911,137.34,13.0,0.028361879042473278,0.046180079042473274,6.143838169574792,245.75352678299168,168
58,15.0,13.0,147.15,1.106051045542146,0.0204291,0.0206872,0.9912,147.15,13.0,0.03785245664314935,0.05828155664314935,7.753829350467021,310.15317401868083,168
59,16.0,13.0,156.96,1.1797877819116223,0.0232122,0.0235575,0.9913,156.96,13.0,0.05058609248876734,0.07379829248876733,9.818189480033647,392.72757920134586,168
60,17.0,13.0,166.77,1.2535245182810988,0.0261656,0.0266189,0.9913,166.77,13.0,0.06723135536985861,0.0933969553698586,12.42561275816904,497.0245103267615,168
61,18.0,13.0,176.58,1.327261254650575,0.0292873,0.0298727,0.9914,176.58,13.0,0.08851838563775294,0.11780568563775294,15.672971615065295,626.9188646026116,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0325751,0.0333202,0.9914,186.39000000000001,13.0,0.1152388952045787,0.1478139952045787,19.66530340712466,786.6121362849864,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0360266,0.0369627,0.9914,196.20000000000002,13.0,0.14824616754326259,0.18427276754326258,24.5158104169595,980.63241667838,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0017041,0.0017042,0.9884,49.050000000000004,14.0,0.00850341972398587,0.01020751972398587,1.5749787201801897,67.84523717699278,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024517,0.0024527,0.9891,58.86,14.0,0.008754082045275396,0.011205782045275395,1.7290065306280296,74.48028131936125,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033347,0.0033375,0.9896,68.67,14.0,0.008967825354867143,0.012302525354867143,1.8982295564771037,81.769888586706,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043527,0.0043588,0.9899,78.48,14.0,0.009180428727325518,0.013533128727325518,2.088106644840651,89.94920931621266,168
68,9.0,14.0,88.29,0.5722121225406815,0.0055056,0.0055169,0.9902,88.29,14.0,0.009461410898018335,0.014967010898018336,2.3093488238569972,99.47964164307065,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0067928,0.006812,0.9904,98.10000000000001,14.0,0.009914030263116802,0.0167068302631168,2.5777958659477958,111.0435142254435,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0082139,0.0082445,0.9906,107.91000000000001,14.0,0.010675284879595532,0.01888918487959553,2.914524294967068,125.54873886011985,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097684,0.0098149,0.9907,117.72,14.0,0.011915912465232539,0.021684312465232537,3.3458010974230423,144.12681650437722,168
72,13.0,14.0,127.53,0.8265286214476512,0.0114557,0.0115234,0.9908,127.53,14.0,0.013840390398609247,0.025296090398609247,3.9030837224781565,168.1328372759821,168
73,14.0,14.0,137.34,0.8901077461743935,0.013275,0.0133706,0.9909,137.34,14.0,0.016686935719110476,0.029961935719110475,4.623004652356335,199.14481579381135,168
74,15.0,14.0,147.15,0.9536868709011359,0.0152256,0.015357,0.991,147.15,14.0,0.020727505126924447,0.03595310512692445,5.547417691121149,238.96568515598796,168
75,16.0,14.0,156.96,1.0172659956278782,0.0173066,0.0174831,0.9911,156.96,14.0,0.026267794983042783,0.04357439498304278,6.723351675897658,289.6213029617453,168
76,17.0,14.0,166.77,1.0808451203546208,0.0195171,0.0197496,0.9912,166.77,14.0,0.03364724130926052,0.053164341309260524,8.203041336057852,353.3617806301844,168
77,18.0,14.0,176.58,1.144424245081363,0.0218561,0.0221571,0.9912,176.58,14.0,0.043239019788176083,0.06509511978817609,10.043911863627924,432.6608187408952,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0243223,0.0247063,0.9913,186.39000000000001,14.0,0.0554500457631913,0.0797723457631913,12.308548054102836,530.214377715199,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0269146,0.0273979,0.9913,196.20000000000002,14.0,0.0707209742385114,0.0976355742385114,15.064771454409922,648.9440011130426,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0012941,0.0012939,0.9878,49.050000000000004,15.0,0.007966749494406535,0.009260849494406535,1.6403319176312021,75.70762696759394,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018617,0.0018619,0.9886,58.86,15.0,0.008224553816877202,0.010086253816877201,1.7865320103891242,82.4553235564211,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025321,0.0025332,0.9892,68.67,15.0,0.008452972840273082,0.010985072840273082,1.9457357133691662,89.80318677088458,168
83,8.0,15.0,78.48,0.4430758558734759,0.0033051,0.0033079,0.9896,78.48,15.0,0.008655655410933232,0.011960755410933232,2.1185539049505064,97.77941099771569,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041808,0.0041862,0.9899,88.29,15.0,0.008855533592998196,0.013036333592998196,2.309066149320154,106.57228381477634,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051587,0.0051683,0.9901,98.10000000000001,15.0,0.009094822668409998,0.014253522668409999,2.5246612835889826,116.52282847333765,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062387,0.0062542,0.9903,107.91000000000001,15.0,0.009435021136912141,0.015673721136912143,2.7762145432183583,128.13297891777034,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074205,0.0074444,0.9905,117.72,15.0,0.009956910716049606,0.017377410716049604,3.0779812867641603,142.06067477373045,168
88,13.0,15.0,127.53,0.7199982657943983,0.0087037,0.0087389,0.9906,127.53,15.0,0.010760556341168863,0.019464256341168863,3.4476147084194513,159.12067885012848,168
89,14.0,15.0,137.34,0.7753827477785828,0.010088,0.0101381,0.9908,137.34,15.0,0.011965306165417855,0.022053306165417855,3.906201263099793,180.28621214306736,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115729,0.0116422,0.9909,147.15,15.0,0.013709791559746005,0.025282691559746006,4.478207528815264,206.68650132993523,168
91,16.0,15.0,156.96,0.8861517117469518,0.013158,0.0132516,0.9909,156.96,15.0,0.016151927112904224,0.029309927112904224,5.191533344298448,239.60923127531294,168
92,17.0,15.0,166.77,0.9415361937311363,0.0148427,0.0149666,0.991,166.77,15.0,0.0194689106314449,0.0343116106314449,6.077458671376445,280.4980925250667,168
