,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.002812,0.0028127,0.989,49.050000000000004,20.0,0.012835138446186953,0.015647138446186953,1.8788194201564123,115.61965662501,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040462,0.004049,0.9896,58.86,20.0,0.013222255817086604,0.017268455817086602,2.0734979917789134,127.59987641716388,168
162,7.0,20.0,68.67,0.5718958328683906,0.0055036,0.0055109,0.99,68.67,20.0,0.013617962465248466,0.019121562465248466,2.2960085019377794,141.29283088847873,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071835,0.007199,0.9903,78.48,20.0,0.014038849493479421,0.021222349493479422,2.5482590639064977,156.81594239424598,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090848,0.009114,0.9905,88.29,20.0,0.014561998972802546,0.023646798972802547,2.839373172764557,174.7306567855112,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0112065,0.0112566,0.9907,98.10000000000001,20.0,0.015324983942457113,0.026531483942457114,3.1857497425546106,196.04613800336062,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0135472,0.013628,0.9908,107.91000000000001,20.0,0.016525868409898583,0.030073068409898582,3.611003069125313,222.2155734846346,168
167,12.0,20.0,117.72,0.9803928563458124,0.0161055,0.016229,0.9909,117.72,20.0,0.018423207350798613,0.03452870735079861,4.146010859857052,255.139129837357,168
168,13.0,20.0,127.53,1.0620922610412968,0.0188795,0.019061,0.991,127.53,20.0,0.021336046709045067,0.040215546709045064,4.828854196504781,297.16025824644805,168
169,14.0,20.0,137.34,1.1437916657367813,0.0218673,0.0221251,0.9911,137.34,20.0,0.025643923396741982,0.04751122339674198,5.704877572355187,351.0693890680115,168
170,15.0,20.0,147.15,1.2254910704322655,0.0250665,0.025423,0.9912,147.15,20.0,0.03178686529420961,0.05685336529420961,6.826628855069526,420.10023723504776,168
171,16.0,20.0,156.96,1.3071904751277499,0.0284748,0.028956,0.9913,156.96,20.0,0.04026539124998438,0.06874019124998437,8.253931331272215,507.93423577059787,168
172,17.0,20.0,166.77,1.3888898798232343,0.0320892,0.032726,0.9913,166.77,20.0,0.051640511080818935,0.08372971108081893,10.053787647099378,618.6946244368847,168
173,18.0,20.0,176.58,1.4705892845187187,0.0359066,0.0367348,0.9914,176.58,20.0,0.06653372557168208,0.10244032557168208,12.300451852787434,756.9508832484573,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0399238,0.0409844,0.9914,186.39000000000001,20.0,0.08562702647575886,0.12555082647575885,15.075429402673107,927.718732472191,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0441368,0.0454768,0.9914,196.20000000000002,20.0,0.10966289651445049,0.1537996965144505,18.467393103173386,1136.4549601952851,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023143,0.0023146,0.9886,49.050000000000004,21.0,0.012169601180407514,0.014483901180407514,1.917406814628666,123.89397879139072,168
177,6.0,21.0,58.86,0.44462261058767005,0.0033302,0.0033316,0.9893,58.86,21.0,0.012471862388120425,0.015802062388120423,2.091907541398798,135.16941036730697,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045299,0.0045339,0.9897,68.67,21.0,0.012805019073561503,0.0173349190735615,2.2948300702054425,148.28132761327475,168
179,8.0,21.0,78.48,0.5928301474502268,0.0059129,0.0059219,0.99,78.48,21.0,0.013154402863394515,0.019067302863394513,2.5241663824878904,163.09998163767906,168
180,9.0,21.0,88.29,0.6669339158815052,0.0074788,0.0074961,0.9903,88.29,21.0,0.013545483727742686,0.021024283727742687,2.783235289314933,179.83981869419563,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0092267,0.0092571,0.9905,98.10000000000001,21.0,0.014043869980188719,0.02327056998018872,3.0806030022259323,199.05434783613717,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0111559,0.0112055,0.9907,107.91000000000001,21.0,0.014755308277774779,0.02591120827777478,3.4301758005829077,221.6421286530494,168
183,12.0,21.0,117.72,0.8892452211753401,0.0132654,0.013342,0.9908,117.72,21.0,0.015825683621002496,0.029091083621002496,3.851133840604757,248.84249431599966,168
184,13.0,21.0,127.53,0.9633489896066185,0.0155539,0.0156674,0.9909,127.53,21.0,0.017441019353832975,0.032994919353832974,4.36793115536726,282.23555157757676,168
185,14.0,21.0,137.34,1.037452758037897,0.0180203,0.0181825,0.991,137.34,21.0,0.01982747716368679,0.037847777163686785,5.010361845768852,323.7464577266027,168
186,15.0,21.0,147.15,1.1115565264691751,0.0206631,0.0208883,0.9911,147.15,21.0,0.02325135708144397,0.04391445708144397,5.8134806513716955,375.6402882424788,168
187,16.0,21.0,156.96,1.1856602949004535,0.0234806,0.0237859,0.9912,156.96,21.0,0.028019097481444023,0.05149969748144402,6.8176294267879864,440.5237475770699,168
188,17.0,21.0,166.77,1.259764063331732,0.026471,0.0268764,0.9912,166.77,21.0,0.03447727508148592,0.06094827508148592,8.068450379873111,521.3460245456472,168
189,18.0,21.0,176.58,1.3338678317630104,0.0296325,0.0301609,0.9913,176.58,21.0,0.0430126049428281,0.07264510494282811,9.616899309918807,621.3996477178307,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0329627,0.0336409,0.9913,186.39000000000001,21.0,0.05405194047018847,0.08701464047018848,11.519166178494217,744.315353071934,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0364594,0.0373177,0.9914,196.20000000000002,21.0,0.06806227341174441,0.10452167341174441,13.83678101499115,894.0689271225051,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019221,0.0019222,0.9882,49.050000000000004,22.0,0.011661816613848757,0.013583916613848756,1.9736061627259105,133.597955630677,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027658,0.0027664,0.989,58.86,22.0,0.011877159346525237,0.014642959346525238,2.1274743969927132,144.01365148873748,168
194,7.0,22.0,68.67,0.4726411841887525,0.0037622,0.0037644,0.9895,68.67,22.0,0.01214645019701113,0.01590865019701113,2.311366519834374,156.4617336503268,168
195,8.0,22.0,78.48,0.5401613533585743,0.0049111,0.0049163,0.9898,78.48,22.0,0.01244143819733442,0.01735253819733442,2.5211488923806553,170.66238656115203,168
196,9.0,22.0,88.29,0.6076815225283961,0.0062121,0.0062225,0.9901,88.29,22.0,0.012760584039524075,0.018972684039524075,2.756539752730931,186.59653710793992,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.0076648,0.0076833,0.9903,98.10000000000001,22.0,0.013129060075610058,0.020793860075610057,3.0211382739382593,204.50782162043598,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0092686,0.0092993,0.9905,107.91000000000001,22.0,0.013598750317623315,0.022867350317623315,3.3223955060253116,224.9006188694057,168
199,12.0,22.0,117.72,0.8102420300378614,0.0110228,0.0110709,0.9906,117.72,22.0,0.014248250437595776,0.025271050437595775,3.6716289049764073,248.54103356763372,168
200,13.0,22.0,127.53,0.8777621992076833,0.0129267,0.0129986,0.9908,127.53,22.0,0.015182867767560372,0.02810956776756037,4.084036861729549,276.4578798709233,168
201,14.0,22.0,137.34,0.945282368377505,0.0149795,0.015083,0.9909,137.34,22.0,0.016534621299551012,0.031514121299551015,4.578684173184388,309.941697877097,168
202,15.0,22.0,147.15,1.0128025375473269,0.0171802,0.0173247,0.991,147.15,22.0,0.01846224168560259,0.035642441685602586,5.178487513210184,350.5437701249971,168
203,16.0,22.0,156.96,1.0803227067171486,0.0195278,0.0197245,0.991,156.96,22.0,0.021151171237751,0.040678971237751,5.910244490629889,400.07808859648475,168
204,17.0,22.0,166.77,1.1478428758869705,0.022021,0.0222832,0.9911,166.77,22.0,0.024813563928033112,0.04683456392803311,6.804590062244026,460.6184042134417,168
205,18.0,22.0,176.58,1.2153630450567923,0.0246585,0.0250014,0.9912,176.58,22.0,0.02968828538848679,0.05434678538848679,7.8960401198068055,534.5011773407683,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0274391,0.0278802,0.9912,186.39000000000001,22.0,0.03604091291115088,0.06348001291115088,9.22300601901815,624.3265612873824,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.030361,0.0309205,0.9913,196.20000000000002,22.0,0.044163735448065226,0.07452473544806523,10.827692876579468,732.9515177992255,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.0016097,0.0016097,0.9878,49.050000000000004,23.0,0.011322063051788527,0.012931763051788527,2.053541739066529,145.32756922624665,168
209,6.0,23.0,58.86,0.370658924894447,0.0023161,0.0023164,0.9886,58.86,23.0,0.011452737732377523,0.013768837732377522,2.186467759163034,154.73464141769165,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031505,0.0031516,0.9892,68.67,23.0,0.01165594551040261,0.01480644551040261,2.3512380903561887,166.39531100982256,168
211,8.0,23.0,78.48,0.4942118998592627,0.0041127,0.0041156,0.9896,78.48,23.0,0.011899581776894678,0.016012281776894677,2.542722816282955,179.9465377677168,168
212,9.0,23.0,88.29,0.5559883873416706,0.0052024,0.0052086,0.9899,88.29,23.0,0.012169235239304823,0.017371635239304822,2.7585858089796673,195.22299571240723,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.0064194,0.0064308,0.9901,98.10000000000001,23.0,0.01246818792150433,0.01888758792150433,2.9993164885381662,212.2593207273164,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.0077633,0.0077825,0.9903,107.91000000000001,23.0,0.012817415163784693,0.020580715163784694,3.268182183621596,231.28673914860525,168
215,12.0,23.0,117.72,0.741317849788894,0.0092337,0.0092641,0.9905,117.72,23.0,0.013255585622857599,0.022489285622857597,3.571259891120537,252.73531537160721,168
216,13.0,23.0,127.53,0.8030943372713019,0.01083,0.010876,0.9906,127.53,23.0,0.013839061271854938,0.024669061271854937,3.917404516496872,277.23170424439394,168
217,14.0,23.0,137.34,0.8648708247537098,0.0125517,0.0126185,0.9908,137.34,23.0,0.014641897400328799,0.027193597400328798,4.318296513267992,305.6025224774271,168
218,15.0,23.0,147.15,0.9266473122361176,0.0143982,0.014492,0.9909,147.15,23.0,0.015755842614251465,0.030154042614251465,4.7884101233506575,338.8721010371234,168
219,16.0,23.0,156.96,0.9884237997185255,0.0163687,0.0164971,0.9909,156.96,23.0,0.017290338836015422,0.033659038836015426,5.34499749723293,378.2613613426381,168
220,17.0,23.0,166.77,1.0502002872009333,0.0184624,0.0186343,0.991,166.77,23.0,0.019372521304433357,0.03783492130443336,6.008120453630308,425.1900628722987,168
221,18.0,23.0,176.58,1.111976774683341,0.0206785,0.0209042,0.9911,176.58,23.0,0.022147218574738156,0.04282571857473816,6.800650479485735,481.2768031636058,168
222,19.0,23.0,186.39000000000001,1.173753262165749,0.0230161,0.0233073,0.9911,186.39000000000001,23.0,0.02577695251858289,0.04879305251858289,7.748252850141514,548.3378940100148,168
223,20.0,23.0,196.20000000000002,1.235529749648157,0.0254741,0.0258444,0.9912,196.20000000000002,23.0,0.030441938324040862,0.055916038324040865,8.879370749511263,628.3862376577202,168
224,5.0,24.0,49.050000000000004,0.2836784885259874,0.0013583,0.0013583,0.9874,49.050000000000004,24.0,0.011049290253101302,0.012407590253101302,2.145359364669861,158.42653769869742,168
225,6.0,24.0,58.86,0.3404141862311849,0.0019542,0.0019543,0.9883,58.86,24.0,0.011098745081240764,0.013052945081240764,2.256945740093392,166.66676234535814,168
226,7.0,24.0,68.67,0.3971498839363824,0.0026582,0.0026588,0.9889,68.67,24.0,0.011233123729614849,0.013891323729614848,2.401907287641195,177.37161508734974,168
227,8.0,24.0,78.48,0.4538855816415799,0.0034701,0.0034717,0.9893,78.48,24.0,0.011421363214347224,0.014891463214347225,2.5748384181651405,190.14191395681036,168
228,9.0,24.0,88.29,0.5106212793467774,0.0043897,0.0043933,0.9897,88.29,24.0,0.011644239475326288,0.01603393947532629,2.772380575458077,204.72964249536565,168
229,10.0,24.0,98.10000000000001,0.5673569770519749,0.0054168,0.0054238,0.9899,98.10000000000001,24.0,0.011894367376205169,0.01731116737620517,2.9932222362538337,221.03794975412924,168
230,11.0,24.0,107.91000000000001,0.6240926747571723,0.0065513,0.0065633,0.9902,107.91000000000001,24.0,0.012176200704401731,0.018727500704401732,3.2381162009284843,239.12242714548807,168
231,12.0,24.0,117.72,0.6808283724623698,0.0077927,0.0078121,0.9903,117.72,24.0,0.01250603217109858,0.02029873217109858,3.5097931399940285,259.18472418417434,168
232,13.0,24.0,127.53,0.7375640701675673,0.0091408,0.0091704,0.9905,127.53,24.0,0.012911993411243045,0.022052793411243044,3.8130826290072366,281.5814864497651,168
233,14.0,24.0,137.34,0.7942997678727648,0.0105951,0.0106386,0.9906,137.34,24.0,0.0134340549835472,0.0240291549835472,4.15480940436207,306.8166944759683,168
234,15.0,24.0,147.15,0.8510354655779623,0.0121553,0.0122168,0.9907,147.15,24.0,0.014124026370487841,0.02627932637048784,4.543879816795995,335.5480480095503,168
235,16.0,24.0,156.96,0.9077711632831598,0.0138208,0.0139056,0.9908,156.96,24.0,0.015045555978306509,0.02886635597830651,4.99119537788367,368.58058175140945,168
236,17.0,24.0,166.77,0.9645068609883573,0.0155911,0.0157052,0.9909,166.77,24.0,0.01627413113700947,0.03186523113700947,5.509721922841996,406.87177276371654,168
237,18.0,24.0,176.58,1.0212425586935547,0.0174657,0.017616,0.991,176.58,24.0,0.017897078100367732,0.03536277810036773,6.114472319828854,451.53026361813073,168
238,19.0,24.0,186.39000000000001,1.0779782563987523,0.0194438,0.0196385,0.991,186.39000000000001,24.0,0.02001356204591703,0.03945736204591703,6.822454597839315,503.81203184044176,168
239,20.0,24.0,196.20000000000002,1.1347139541039497,0.0215248,0.0217732,0.9911,196.20000000000002,24.0,0.022734587074957843,0.04425938707495784,7.652758400211959,565.1267741694986,168
240,5.0,25.0,49.050000000000004,0.26143809502555004,0.0011541,0.0011542,0.9869,49.050000000000004,25.0,0.01083066869962951,0.01198476869962951,2.2485357562729233,172.96428894407103,168
241,6.0,25.0,58.86,0.31372571403066,0.0016604,0.0016605,0.9879,58.86,25.0,0.01080497958617002,0.01246537958617002,2.3387061041807446,179.90046955236497,168
242,7.0,25.0,68.67,0.36601333303577005,0.0022585,0.0022588,0.9886,68.67,25.0,0.010870974596398231,0.013129474596398232,2.4633010307483914,189.48469467295317,168
243,8.0,25.0,78.48,0.4183009520408801,0.0029483,0.0029491,0.9891,78.48,25.0,0.011000775816734022,0.013949075816734022,2.6170714284922307,201.31318680709467,168
244,9.0,25.0,88.29,0.47058857104599006,0.0037296,0.0037317,0.9894,88.29,25.0,0.011174494691122411,0.01490409469112241,2.796248360546347,215.0960277343343,168
245,10.0,25.0,98.10000000000001,0.5228761900511001,0.0046025,0.0046067,0.9897,98.10000000000001,25.0,0.011380232021033554,0.015982732021033553,2.998618107108993,230.66293131607637,168
246,11.0,25.0,107.91000000000001,0.5751638090562101,0.0055666,0.0055741,0.99,107.91000000000001,25.0,0.011614077965462741,0.017180677965462743,3.223372072549681,247.95169788843697,168
247,12.0,25.0,117.72,0.62745142806132,0.0066218,0.0066342,0.9902,117.72,25.0,0.0118801120409304,0.0185019120409304,3.4712568783020905,267.0197598693916,168
248,13.0,25.0,127.53,0.6797390470664301,0.0077678,0.0077871,0.9903,127.53,25.0,0.012190403121482089,0.01995820312148209,3.7444805548060045,288.036965754308,168
249,14.0,25.0,137.34,0.7320266660715401,0.0090045,0.009033,0.9905,137.34,25.0,0.012565009438688511,0.02156950943868851,4.04678758795376,311.29135291951997,168
250,15.0,25.0,147.15,0.7843142850766501,0.0103314,0.0103722,0.9906,147.15,25.0,0.013031978581645499,0.0233633785816455,4.383346349420566,337.1804884169666,168
251,16.0,25.0,156.96,0.8366019040817602,0.0117483,0.0118049,0.9907,156.96,25.0,0.013627347496974019,0.02537564749697402,4.760880427945801,366.2215713804462,168
252,17.0,25.0,166.77,0.8888895230868702,0.0132548,0.0133313,0.9908,166.77,25.0,0.01439514248882018,0.027649942488820183,5.1875748212749455,399.0442170211496,168
253,18.0,25.0,176.58,0.9411771420919801,0.0148505,0.0149518,0.9909,176.58,25.0,0.015387379218855225,0.030237879218855228,5.673113459382806,436.3933430294466,168
254,19.0,25.0,186.39000000000001,0.9934647610970901,0.0165349,0.0166666,0.9909,186.39000000000001,25.0,0.01666406270627553,0.03319896270627554,6.228660442861904,479.12772637399263,168
255,20.0,25.0,196.20000000000002,1.0457523801022002,0.0183076,0.018476,0.991,196.20000000000002,25.0,0.018293187327802617,0.036600787327802614,6.866897566145702,528.2228897035154,168
