,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
14,19.0,10.0,186.39000000000001,6.209154756856813,0.2283927,0.4048881,0.9919,186.39000000000001,10.0,269.9754907790149,270.20388347901485,8111.136509528457,249573.43106241408,168
15,20.0,10.0,196.20000000000002,6.53595237563875,0.2283927,0.4048881,0.9919,196.20000000000002,10.0,338.54369389214867,338.77208659214864,10169.456502945193,312906.3539367752,168
16,5.0,11.0,49.050000000000004,1.350403383396436,0.0305164,0.0308861,0.9908,49.050000000000004,11.0,0.09057719925469562,0.12109359925469562,4.398419847337667,148.8695948329672,168
17,6.0,11.0,58.86,1.6204840600757229,0.0437146,0.0446489,0.991,58.86,11.0,0.2838127451368191,0.3275273451368191,11.896605470992615,402.6543390182116,168
18,7.0,11.0,68.67,1.89056473675501,0.0590782,0.0610735,0.9912,68.67,11.0,0.7178072251732068,0.7768854251732068,28.21840538410367,955.0844899235088,168
19,8.0,11.0,78.48,2.160645413434297,0.0764443,0.080252,0.9913,78.48,11.0,1.5346726093789744,1.6111169093789743,58.51976185536508,1980.6688627969725,168
20,9.0,11.0,88.29,2.4307260901135845,0.095591,0.1022991,0.9915,88.29,11.0,2.908891432053069,3.004482432053069,109.1302533036826,3693.6393425861797,168
21,10.0,11.0,98.10000000000001,2.700806766792872,0.1162165,0.1273552,0.9915,98.10000000000001,11.0,5.047316791778271,5.163533291778271,187.55233515833967,6347.925189974573,168
22,11.0,11.0,107.91000000000001,2.970887443472159,0.1379079,0.1555928,0.9916,107.91000000000001,11.0,8.18917235142119,8.32708025142119,302.46020659761876,10237.11468484248,168
23,12.0,11.0,117.72,3.2409681201514458,0.1600914,0.1872231,0.9917,117.72,11.0,12.606052338132264,12.766143738132264,463.69800168929305,15694.393903329916,168
24,13.0,11.0,127.53,3.511048796830733,0.1819509,0.2225074,0.9917,127.53,11.0,18.601921543345778,18.78387244334578,682.2768327407482,23092.446646609937,168
25,14.0,11.0,137.34,3.78112947351002,0.2022851,0.2617716,0.9918,137.34,11.0,26.513115322779836,26.715400422779837,970.369599816577,32843.278763022594,168
26,15.0,11.0,147.15,4.051210150189307,0.2192345,0.305431,0.9918,147.15,11.0,36.708339596436375,36.92757409643637,1341.301074701517,45397.88252835904,168
27,16.0,11.0,156.96,4.321290826868594,0.2296919,0.3540305,0.9919,156.96,11.0,49.58867084860116,49.81836274860116,1809.5264887984406,61245.511928562606,168
28,17.0,11.0,166.77,4.591371503547882,0.227739,0.4083246,0.9919,166.77,11.0,65.58755612784381,65.81529512784381,2390.57474656299,80911.7606529012,168
29,18.0,11.0,176.58,4.861452180227169,0.227739,0.4083246,0.9919,176.58,11.0,85.17081304701775,85.39855204701774,3101.887206007186,104986.95158793553,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.227739,0.4083246,0.9919,186.39000000000001,11.0,108.83662978326024,109.06436878326024,3961.488363102271,134081.14459730763,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.227739,0.4083246,0.9919,196.20000000000002,11.0,137.11556507799236,137.34330407799237,4988.649427167384,168846.5959964345,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0216115,0.021757,0.9905,49.050000000000004,12.0,0.035055746310215366,0.056667246310215365,2.4495410684457264,90.44459329645758,168
