,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
21,10.0,11.0,98.10000000000001,2.700806766792872,0.1142432,0.1278097,0.9918,98.10000000000001,11.0,1.5031323866795017,1.6173755866795017,58.74709253697131,1988.363132020567,168
22,11.0,11.0,107.91000000000001,2.970887443472159,0.1351291,0.1562092,0.9918,107.91000000000001,11.0,2.309698326257566,2.4448274262575658,88.80219550126026,3005.612770811885,168
23,12.0,11.0,117.72,3.2409681201514458,0.1562631,0.1880345,0.9919,117.72,11.0,3.411981703258653,3.568244803258653,129.607500804414,4386.715411841704,168
24,13.0,11.0,127.53,3.511048796830733,0.1767619,0.2235478,0.9919,127.53,11.0,4.875856877598254,5.052618777598254,183.52364492590954,6211.569520569246,168
25,14.0,11.0,137.34,3.78112947351002,0.1953311,0.2630739,0.9919,137.34,11.0,6.7739418556287525,6.969272955628752,253.14127813706466,8567.858644639111,168
26,15.0,11.0,147.15,4.051210150189307,0.2099742,0.3070209,0.992,147.15,11.0,9.185598290139433,9.395572490139433,341.27049465933345,11550.693665392824,168
27,16.0,11.0,156.96,4.321290826868594,0.2173611,0.3559144,0.992,156.96,11.0,12.196931480356486,12.414292580356486,450.917895018133,15261.836446767575,168
28,17.0,11.0,166.77,4.591371503547882,0.2173611,0.3559144,0.992,166.77,11.0,15.900790371942998,16.118151471942998,585.4512358450677,19815.27259783306,168
29,18.0,11.0,176.58,4.861452180227169,0.2173611,0.3559144,0.992,176.58,11.0,20.396767556998956,20.614128656998957,748.7562776114321,25342.520165310005,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.2173611,0.3559144,0.992,186.39000000000001,11.0,25.79119927406125,26.00856037406125,944.6954162237857,31974.306395266594,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.2173611,0.3559144,0.992,196.20000000000002,11.0,32.197165408103665,32.41452650810366,1177.3759935520916,39849.649012532325,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0215099,0.0217774,0.9911,49.050000000000004,12.0,0.03979990546391384,0.06130980546391384,2.6502238270081975,97.85441822799497,168
33,6.0,12.0,58.86,1.3616567449247396,0.0308335,0.0314508,0.9913,58.86,12.0,0.07485943187237082,0.10569293187237082,4.5687622766864004,168.69276098534402,168
34,7.0,12.0,68.67,1.5885995357455296,0.0417243,0.042964,0.9914,68.67,12.0,0.1401717194831009,0.18189601948310088,7.862774334780733,290.317821591904,168
