,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
139,16.0,18.0,156.96,0.6153831331576054,0.0063933,0.0063936,0.9867,156.96,18.0,0.018752245963380012,0.025145545963380013,6.413638401430321,355.21689607921775,168
140,17.0,18.0,166.77,0.6538445789799558,0.0072163,0.007216,0.9871,166.77,18.0,0.01774857115959498,0.024964871159594983,6.367555374980463,352.66460538353334,168
141,18.0,18.0,176.58,0.6923060248023062,0.008089,0.0080884,0.9874,176.58,18.0,0.01674892517832675,0.024837925178326753,6.3351764550097105,350.8713113543839,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0090115,0.0090109,0.9877,186.39000000000001,18.0,0.01576719387823006,0.024778693878230063,6.320068883218665,350.0345843013414,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0099837,0.0099836,0.988,196.20000000000002,18.0,0.014824564109596334,0.024808264109596335,6.327611084597236,350.4523062238469,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.00051,0.0005145,0.9644,49.050000000000004,19.0,0.03500778101145822,0.03551778101145822,10.09372383707742,590.094624321449,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007314,0.0007361,0.9706,58.86,19.0,0.032846590541687454,0.033577990541687454,9.542458843992849,557.8668247257358,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009929,0.0009977,0.9747,68.67,19.0,0.030961249099133982,0.03195414909913398,9.080982743584197,530.8882219326147,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012944,0.0012993,0.9775,78.48,19.0,0.02930577311684235,0.03060017311684235,8.696199143424087,508.39318069248503,168
148,9.0,19.0,88.29,0.3106747258115612,0.001636,0.0016408,0.9796,88.29,19.0,0.027838487972631682,0.02947448797263168,8.376293038662148,489.69097764486395,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020178,0.0020224,0.9812,98.10000000000001,19.0,0.026522027989095694,0.028539827989095694,8.110673974443692,474.1624785059389,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024396,0.002444,0.9824,107.91000000000001,19.0,0.02532333643360269,0.02776293643360269,7.8898907895376835,461.25515384989535,168
151,12.0,19.0,117.72,0.41423296774874824,0.0029017,0.0029057,0.9834,117.72,19.0,0.02421366551829554,0.02711536551829554,7.705858966662118,450.4963703587084,168
152,13.0,19.0,127.53,0.44875238172781057,0.0034039,0.0034074,0.9842,127.53,19.0,0.023168576400091706,0.026572476400091707,7.551576444577301,441.47677675990377,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039463,0.0039492,0.9849,137.34,19.0,0.022167939180683244,0.026114239180683244,7.421350968411232,433.86359507634893,168
154,15.0,19.0,147.15,0.5177912096859353,0.0045289,0.0045311,0.9855,147.15,19.0,0.021195932906536784,0.025724832906536783,7.310686414496909,427.3939750013578,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051517,0.0051532,0.986,156.96,19.0,0.020241045568893543,0.025392745568893545,7.216311209163002,421.8766553049139,168
156,17.0,19.0,166.77,0.58683003764406,0.0058146,0.0058155,0.9864,166.77,19.0,0.01929607410376932,0.02511067410376932,7.136149909943176,417.1903024274472,168
