,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
173,18.0,20.0,176.58,0.560767880089868,0.0053051,0.0053051,0.9881,176.58,20.0,0.008967522914721813,0.014272622914721813,4.49430119620561,276.57238130496063,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0059095,0.0059102,0.9883,186.39000000000001,20.0,0.009044897225794806,0.014954397225794806,4.708984868583522,289.7836842205244,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065463,0.0065482,0.9886,196.20000000000002,20.0,0.009119896134723884,0.015666196134723885,4.933122975991802,303.57679852257235,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003428,0.0003431,0.9694,49.050000000000004,21.0,0.01264064343845975,0.01298344343845975,4.507407997940933,291.2479014054141,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004913,0.0004915,0.9744,58.86,21.0,0.01164516033672287,0.01213646033672287,4.213364401187487,272.2481613074992,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006666,0.0006667,0.9777,68.67,21.0,0.010826894784299426,0.011493494784299426,3.9901487275389136,257.82499470251435,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008687,0.0008688,0.98,78.48,21.0,0.010165687195116931,0.011034387195116931,3.83076225743911,247.52617663452708,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010977,0.0010976,0.9817,88.29,21.0,0.009642548477551088,0.010740248477551088,3.7286473435994534,240.92798220181083,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013535,0.0013533,0.983,98.10000000000001,21.0,0.009239660034425792,0.010593160034425793,3.677583261247947,237.62845688063655,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016361,0.0016358,0.984,107.91000000000001,21.0,0.008940373763013123,0.010576473763013123,3.6717903578800706,237.2541462014815,168
