,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
155,16.0,19.0,156.96,0.5523106236649976,0.0051025,0.0051337,0.9921,156.96,19.0,0.014723363611169502,0.019825863611169503,5.6342706786256915,329.38813198119425,168
156,17.0,19.0,166.77,0.58683003764406,0.0057579,0.0057969,0.9921,166.77,19.0,0.014940664515645151,0.02069856451564515,5.882281721863531,343.8872391243294,168
157,18.0,19.0,176.58,0.6213494516231224,0.0064525,0.0065006,0.9921,176.58,19.0,0.015159603013040557,0.021612103013040555,6.141898315148825,359.0648245779313,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0071861,0.0072448,0.9921,186.39000000000001,19.0,0.015390543030269684,0.022576643030269683,6.416008923595335,375.08975245634264,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0079586,0.0080298,0.9921,196.20000000000002,19.0,0.015645458809180456,0.023604058809180456,6.70798806313774,392.15930215266786,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.000407,0.0004077,0.9921,49.050000000000004,20.0,0.010845639296898992,0.011252639296898992,3.5433396198227176,218.0516689121672,168
161,6.0,20.0,58.86,0.18692262669662266,0.000586,0.0005871,0.9921,58.86,20.0,0.0112361255052243,0.0118221255052243,3.722664931126152,229.0870726846863,168
162,7.0,20.0,68.67,0.21807639781272645,0.0007976,0.0007991,0.9921,68.67,20.0,0.01161835859030148,0.01241595859030148,3.9096568218637677,240.59426596084725,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010416,0.0010438,0.9921,78.48,20.0,0.01198550809532388,0.01302710809532388,4.10210147397109,252.43701378283626,168
164,9.0,20.0,88.29,0.280383940044934,0.001318,0.0013212,0.9921,88.29,20.0,0.012332001104618837,0.013650001104618836,4.29824403399731,264.5073251690652,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016269,0.0016313,0.9921,98.10000000000001,20.0,0.012653522243647693,0.014280422243647693,4.496757124140554,276.7235153317264,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019681,0.0019742,0.9921,107.91000000000001,20.0,0.012947013679005788,0.014915113679005788,4.69661488638894,289.02245454701165,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023417,0.0023497,0.9921,117.72,20.0,0.01321067511842247,0.01555237511842247,4.897281916308993,301.37119484978416,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027475,0.0027581,0.9921,127.53,20.0,0.013443963810761083,0.016191463810761083,5.098524329257229,313.7553433389064,168
169,14.0,20.0,137.34,0.4361527956254529,0.0031856,0.0031992,0.9921,137.34,20.0,0.013647594546018976,0.016833194546018976,5.300598694168569,326.19068887191196,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036559,0.0036732,0.9921,147.15,20.0,0.01382353965532749,0.01747943965532749,5.504094588732661,338.71351315277917,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041584,0.00418,0.9921,156.96,20.0,0.01397502901095198,0.018133429010951982,5.710029066288091,351.38640407926715,168
172,17.0,20.0,166.77,0.5296141089737643,0.0046929,0.0047198,0.9921,166.77,20.0,0.014106550026291798,0.018799450026291797,5.91975218892817,364.2924423955797,168
173,18.0,20.0,176.58,0.560767880089868,0.0052594,0.0052925,0.9921,176.58,20.0,0.014223847655880289,0.01948324765588029,6.13507298335988,377.5429528221464,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058579,0.0058981,0.9921,186.39000000000001,20.0,0.014333924395384811,0.020191824395384812,6.358196462974399,391.27362849073216,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0064882,0.0065368,0.9921,196.20000000000002,20.0,0.014445040281606716,0.020933240281606716,6.591660649917635,405.6406553795468,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003349,0.0003354,0.9921,49.050000000000004,21.0,0.010590503706000256,0.010925403706000257,3.792926913308995,245.08143132150428,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004822,0.000483,0.9921,58.86,21.0,0.01093394886714937,0.01141614886714937,3.9632968675356173,256.08995144076295,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006562,0.0006574,0.9921,68.67,21.0,0.011271644994098185,0.011927844994098186,4.140940281323085,267.5684489470301,168
179,8.0,21.0,78.48,0.22605911013952856,0.000857,0.0008587,0.9921,78.48,21.0,0.011597983918699584,0.012454983918699584,4.323944906870728,279.39336321318547,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010845,0.0010869,0.9921,88.29,21.0,0.011908225596837718,0.012992725596837718,4.5106304462158695,291.45612114010237,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013386,0.001342,0.9921,98.10000000000001,21.0,0.012198498108428015,0.013537098108428016,4.69961798440107,303.6676236074537,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016195,0.0016239,0.9921,107.91000000000001,21.0,0.012465797657417163,0.014085297657417162,4.889934139224973,315.9649751499213,168
183,12.0,21.0,117.72,0.3390886652092928,0.001927,0.0019328,0.9921,117.72,21.0,0.012707988571783119,0.014634988571783119,5.080768045156981,328.2957813793741,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022611,0.0022687,0.9921,127.53,21.0,0.012923803303535118,0.015184903303535119,5.271679652838969,340.6316083372872,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026217,0.0026315,0.9921,137.34,21.0,0.01311284242871365,0.01573454242871365,5.462495579334418,352.96125281853165,168
186,15.0,21.0,147.15,0.423860831511616,0.0030089,0.0030212,0.9921,147.15,21.0,0.013275574647390482,0.01628447464739048,5.653413257879288,365.29747204758473,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034226,0.003438,0.9921,156.96,21.0,0.01341333678366865,0.01683593678366865,5.844862071547528,377.6680107769172,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038628,0.0038818,0.9921,166.77,21.0,0.013528333785682453,0.017391133785682453,6.037607503001937,390.12233096320205,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043294,0.0043527,0.9921,176.58,21.0,0.013623638725597464,0.017953038725597465,6.232681701326932,402.72712531650944,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048224,0.0048506,0.9921,186.39000000000001,21.0,0.013703192799610525,0.018525592799610524,6.431452915195776,415.5708037511116,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0053416,0.0053756,0.9921,196.20000000000002,21.0,0.013771805327949738,0.019113405327949737,6.63552134311973,428.75676370927476,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.000278,0.0002784,0.9921,49.050000000000004,22.0,0.010354325613797599,0.0106323256137976,4.051091208123469,274.22771254989635,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004003,0.0004009,0.9921,58.86,22.0,0.010632180426490244,0.011032480426490243,4.203556783621251,284.54845919897696,168
194,7.0,22.0,68.67,0.180228427944402,0.0005448,0.0005458,0.9921,68.67,22.0,0.010908430080700875,0.011453230080700875,4.363869333001959,295.40038561859404,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007115,0.0007129,0.9921,78.48,22.0,0.011179103128071329,0.01189060312807133,4.530515669018351,306.6810606720115,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009004,0.0009023,0.9921,88.29,22.0,0.011440751122754049,0.012341151122754048,4.702181876995301,318.30154244275883,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011115,0.001114,0.9921,98.10000000000001,22.0,0.011690448621412098,0.012801948621412098,4.877753314829789,330.18637823463183,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013447,0.0013481,0.9921,107.91000000000001,22.0,0.011925793183219149,0.01327049318321915,5.056276511343581,342.2710253832577,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016001,0.0016045,0.9921,117.72,22.0,0.012144905369859491,0.013745005369859491,5.237073471225206,354.5095888213985,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018776,0.0018832,0.9921,127.53,22.0,0.012346428745528026,0.014224028745528026,5.419589268440647,366.86450432521303,168
201,14.0,22.0,137.34,0.360456855888804,0.0021772,0.0021843,0.9921,137.34,22.0,0.012529529876930274,0.014706729876930273,5.603506351175329,379.3142760795607,168
202,15.0,22.0,147.15,0.38620377416657575,0.0024988,0.0025078,0.9921,147.15,22.0,0.01269389833328236,0.015192698333282361,5.788668338539456,391.84831830113245,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028425,0.0028537,0.9921,156.96,22.0,0.012839746686311033,0.015682246686311033,5.9751943255099995,404.4746928037538,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032082,0.0032219,0.9921,166.77,22.0,0.012967810510253648,0.01617601051025365,6.163326476341384,417.2097922446475,168
205,18.0,22.0,176.58,0.4634445289998909,0.0035959,0.0036127,0.9921,176.58,22.0,0.013079348381858178,0.016675248381858177,6.3535443295074705,430.08607768973644,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040055,0.0040258,0.9921,186.39000000000001,22.0,0.01317614188038321,0.01718164188038321,6.546488594406908,443.1469202367753,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.0044371,0.0044614,0.9921,196.20000000000002,22.0,0.013260495587597943,0.017697595587597943,6.743075456305108,456.45433858065337,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002327,0.0002331,0.9921,49.050000000000004,23.0,0.01016702730142305,0.01039972730142305,4.330878646467017,306.4929503653581,168
209,6.0,23.0,58.86,0.14134036045113244,0.0003351,0.0003356,0.9921,58.86,23.0,0.010385765527681754,0.010720865527681754,4.464613949937696,315.9572949186676,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004561,0.0004568,0.9921,68.67,23.0,0.010605358252587965,0.011061458252587964,4.606450915147012,325.9949878411731,168
211,8.0,23.0,78.48,0.18845381393484326,0.0005957,0.0005967,0.9921,78.48,23.0,0.010823127531391303,0.011418827531391302,4.755274334609262,336.5271067569632,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007538,0.0007553,0.9921,88.29,23.0,0.011036701918084185,0.011790501918084185,4.91005499549704,347.4808150659444,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009305,0.0009325,0.9921,98.10000000000001,23.0,0.011244016465401813,0.012174516465401814,5.069974612108818,358.7982033184702,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011258,0.0011284,0.9921,107.91000000000001,23.0,0.011443312724822194,0.012569112724822194,5.234300893401371,370.4274478407123,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013397,0.001343,0.9921,117.72,23.0,0.011633138746566116,0.012972838746566115,5.4024291871456285,382.3257578595368,168
216,13.0,23.0,127.53,0.3062374476441203,0.001572,0.0015763,0.9921,127.53,23.0,0.011812349079597169,0.01338434907959717,5.573799191614962,394.45348125275115,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018229,0.0018283,0.9921,137.34,23.0,0.011980104771621728,0.013803004771621729,5.7481448205203405,406.7917872983625,168
218,15.0,23.0,147.15,0.35335090112783113,0.0020923,0.002099,0.9921,147.15,23.0,0.01213587336908897,0.01422817336908897,5.925202693919314,419.3220368004437,168
219,16.0,23.0,156.96,0.3769076278696865,0.0023801,0.0023884,0.9921,156.96,23.0,0.012279428917190853,0.014659528917190853,6.104837070683586,432.0346234637615,168
220,17.0,23.0,166.77,0.40046435461154195,0.0026864,0.0026966,0.9921,166.77,23.0,0.012410851959862142,0.015097251959862142,6.287123136810749,444.9348681435298,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030112,0.0030235,0.9921,176.58,23.0,0.012530529539780379,0.015541729539780379,6.472222072956683,458.03417747078055,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.0033544,0.0033692,0.9921,186.39000000000001,23.0,0.012639155198365915,0.015993555198365914,6.660381054435574,471.35004385236374,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.003716,0.0037337,0.9921,196.20000000000002,23.0,0.012737728975781883,0.016453728975781883,6.852016539531629,484.9119397206999,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001963,0.0001966,0.9921,49.050000000000004,24.0,0.010021627754541384,0.010217927754541384,4.633228320700505,342.14609137480653,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002827,0.0002831,0.9921,58.86,24.0,0.010187083382892505,0.010469783382892506,4.7474300118883885,350.57944703175787,168
226,7.0,24.0,68.67,0.15144194292550447,0.0003847,0.0003853,0.9921,68.67,24.0,0.010354683764058039,0.010739383764058039,4.8696779031726685,359.60698361890474,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005025,0.0005033,0.9921,78.48,24.0,0.01052274832388964,0.011025248323889639,4.999300641394485,369.1791242875928,168
228,9.0,24.0,88.29,0.19471106947564862,0.0006359,0.000637,0.9921,88.29,24.0,0.010689767617890254,0.011325667617890254,5.135523094174097,379.2386284928563,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.000785,0.0007865,0.9921,98.10000000000001,24.0,0.010854403331214126,0.011639403331214125,5.2777837586753975,389.7440314098755,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009497,0.0009517,0.9921,107.91000000000001,24.0,0.0110154882786668,0.0119651882786668,5.425508041059835,400.65290149364927,168
231,12.0,24.0,117.72,0.2596147593008648,0.0011301,0.0011327,0.9921,117.72,24.0,0.011172026404705111,0.012302126404705111,5.578289632923275,411.93523443125724,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013261,0.0013294,0.9921,127.53,24.0,0.011323192783437193,0.012649292783437193,5.735709134859137,423.56005918959784,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015378,0.0015419,0.9921,137.34,24.0,0.011468333618622473,0.013006133618622474,5.897515432895257,435.5088319676497,168
234,15.0,24.0,147.15,0.324518449126081,0.0017651,0.0017702,0.9921,147.15,24.0,0.011606966243671683,0.013372066243671684,6.063444322057028,447.7620422442113,168
235,16.0,24.0,156.96,0.3461530124011531,0.002008,0.0020143,0.9921,156.96,24.0,0.011738779121646841,0.01374677912164684,6.233354538695041,460.30925824209527,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022665,0.0022741,0.9921,166.77,24.0,0.011863631845261268,0.014130131845261268,6.407182416375877,473.14577844006476,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025406,0.0025498,0.9921,176.58,24.0,0.01198155513687958,0.01452215513687958,6.584941885882101,486.272631572832,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028302,0.0028413,0.9921,186.39000000000001,24.0,0.012092750848517686,0.014922950848517686,6.766679131103045,499.69322814299403,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031354,0.0031486,0.9921,196.20000000000002,24.0,0.012197591961842797,0.015332991961842797,6.952608621362466,513.4234058852281,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.0001667,0.000167,0.9921,49.050000000000004,25.0,0.009913260422449277,0.010079960422449278,4.959492472822617,381.4994209863551,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002401,0.0002404,0.9921,58.86,25.0,0.010031819610882096,0.010271919610882096,5.0539392871177835,388.7645605475218,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003268,0.0003273,0.9921,68.67,25.0,0.010152997574933233,0.010479797574933234,5.1562183789762415,396.6321829981723,168
243,8.0,25.0,78.48,0.15950730811445135,0.0004268,0.0004275,0.9921,78.48,25.0,0.01027585528605242,0.01070265528605242,5.265867732196373,405.0667486304902,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005401,0.000541,0.9921,88.29,25.0,0.01039954148817289,0.01093964148817289,5.3824685159615235,414.036039689348,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006667,0.000668,0.9921,98.10000000000001,25.0,0.010523292697711384,0.011189992697711383,5.505645084840006,423.51116037230815,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008067,0.0008083,0.9921,107.91000000000001,25.0,0.01064643320356816,0.01145313320356816,5.635114180292497,433.47032156096134,168
247,12.0,25.0,117.72,0.239260962171677,0.0009599,0.000962,0.9921,117.72,25.0,0.010768375067126974,0.011728275067126974,5.770488124642445,443.8837018955727,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011265,0.001129,0.9921,127.53,25.0,0.010888618122255103,0.012015118122255104,5.911619231627856,454.7399408944505,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013063,0.0013095,0.9921,137.34,25.0,0.011006749975303326,0.012313049975303325,6.058206194342112,466.01586110323944,168
250,15.0,25.0,147.15,0.2990762027145963,0.0014994,0.0015034,0.9921,147.15,25.0,0.01112244600510593,0.01262184600510593,6.210138495785753,477.7029612142886,168
251,16.0,25.0,156.96,0.3190146162289027,0.0017058,0.0017106,0.9921,156.96,25.0,0.01123546936298072,0.01294126936298072,6.367299602836887,489.7922771412989,168
252,17.0,25.0,166.77,0.3389530297432091,0.0019254,0.0019313,0.9921,166.77,25.0,0.011345670972728997,0.013271070972728997,6.529566966251189,502.2743820193223,168
253,18.0,25.0,176.58,0.35889144325751554,0.0021583,0.0021654,0.9921,176.58,25.0,0.01145298953063558,0.013611289530635581,6.696959625184098,515.1507403987767,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024044,0.0024129,0.9921,186.39000000000001,25.0,0.011557451505468797,0.013961851505468796,6.869441401161221,528.4185693200938,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.0026638,0.0026738,0.9921,196.20000000000002,25.0,0.011659171138480482,0.014322971138480481,7.047117704107928,542.0859772390713,168
