,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
23,12.0,11.0,117.72,3.2409681201514458,0.1548177,0.1883087,0.992,117.72,11.0,6.8126103125176725,6.967428012517672,253.07426522765468,8565.590515397542,168
24,13.0,11.0,127.53,3.511048796830733,0.174827,0.2238987,0.992,127.53,11.0,9.826805998830348,10.001632998830349,363.2841154165043,12295.770060250914,168
25,14.0,11.0,137.34,3.78112947351002,0.1927689,0.2635111,0.992,137.34,11.0,13.738375932101244,13.931144832101245,506.0137307238693,17126.618578346344,168
26,15.0,11.0,147.15,4.051210150189307,0.2066038,0.3075505,0.992,147.15,11.0,18.708210596698432,18.914814396698432,687.0329692336779,23253.423574062945,168
27,16.0,11.0,156.96,4.321290826868594,0.212935,0.3565337,0.992,156.96,11.0,24.910352495552264,25.123287495552265,912.5401097244401,30885.972944519508,168
28,17.0,11.0,166.77,4.591371503547882,0.212935,0.3565337,0.992,166.77,11.0,32.53199615015535,32.74493115015535,1189.377109582973,40255.84063203908,168
29,18.0,11.0,176.58,4.861452180227169,0.212935,0.3565337,0.992,176.58,11.0,41.773488100562574,41.986423100562575,1525.0510169064125,51617.11134144781,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.212935,0.3565337,0.992,186.39000000000001,11.0,52.84832690539107,53.06126190539107,1927.3166288382845,65232.25512991115,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.212935,0.3565337,0.992,196.20000000000002,11.0,65.98316314182027,66.19609814182027,2404.4064564544205,81379.91083384192,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0214588,0.0217824,0.9915,49.050000000000004,12.0,0.043966152328530794,0.0654249523285308,2.8281082647375766,104.42245900569513,168
