,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
187,16.0,21.0,156.96,1.1856602949004535,0.0234806,0.0237859,0.9912,156.96,21.0,0.039479665628716416,0.06296026562871641,8.33480157477402,538.5564094469366,168
188,17.0,21.0,166.77,1.259764063331732,0.026471,0.0268764,0.9912,166.77,21.0,0.05288424185109866,0.07935524185109866,10.505200194794583,678.7975510482653,168
189,18.0,21.0,176.58,1.3338678317630104,0.0296325,0.0301609,0.9913,176.58,21.0,0.07059613736479055,0.10022863736479054,13.268460610885475,857.346685626446,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0329627,0.0336409,0.9913,186.39000000000001,21.0,0.09342896663927677,0.12639166663927676,16.73197296141766,1081.1428682762178,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0364594,0.0373177,0.9914,196.20000000000002,21.0,0.12226549638120554,0.15872489638120554,21.01230836787507,1357.7183868473123,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019221,0.0019222,0.9882,49.050000000000004,22.0,0.012371858501874042,0.014293958501874041,2.0767680920748863,140.5812246943,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027658,0.0027664,0.989,58.86,22.0,0.012352649235769085,0.015118449235769086,2.196558285123239,148.69009930065,168
194,7.0,22.0,68.67,0.4726411841887525,0.0037622,0.0037644,0.9895,68.67,22.0,0.012285772322755375,0.016047972322755375,2.3316086203852997,157.8319681491587,168
195,8.0,22.0,78.48,0.5401613533585743,0.0049111,0.0049163,0.9898,78.48,22.0,0.012179239821638897,0.0170903398216389,2.483054111262679,168.08366291624287,168
196,9.0,22.0,88.29,0.6076815225283961,0.0062121,0.0062225,0.9901,88.29,22.0,0.012087370954920875,0.018299470954920877,2.658728677297353,179.97547969397462,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.0076648,0.0076833,0.9903,98.10000000000001,22.0,0.012110792108797792,0.019775592108797792,2.8731942021557346,194.49314599208049,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0092686,0.0092993,0.9905,107.91000000000001,22.0,0.012396436833161379,0.02166503683316138,3.147711475644605,213.07585373594247,168
199,12.0,22.0,117.72,0.8102420300378614,0.0110228,0.0110709,0.9906,117.72,22.0,0.013137545841598621,0.02416034584159862,3.5102547227031486,237.61724276759773,168
200,13.0,22.0,127.53,0.8777621992076833,0.0129267,0.0129986,0.9908,127.53,22.0,0.014573667011391749,0.027500367011391746,3.9955261323949833,270.46638434673736,168
201,14.0,22.0,137.34,0.945282368377505,0.0149795,0.015083,0.9909,137.34,22.0,0.016990655383518252,0.03197015538351825,4.644941328916132,314.4267976497074,168
202,15.0,22.0,147.15,1.0128025375473269,0.0171802,0.0173247,0.991,147.15,22.0,0.020720673162650863,0.03790087316265087,5.506614842602983,372.7554662685096,168
203,16.0,22.0,156.96,1.0803227067171486,0.0195278,0.0197245,0.991,156.96,22.0,0.02614218971715758,0.04566998971715758,6.635389167916363,449.1648052127999,168
204,17.0,22.0,166.77,1.1478428758869705,0.022021,0.0222832,0.9911,166.77,22.0,0.033679981579101625,0.055700981579101624,8.09279117646543,547.8197104068906,168
205,18.0,22.0,176.58,1.2153630450567923,0.0246585,0.0250014,0.9912,176.58,22.0,0.0438051324442415,0.0684636324442415,9.947075703983781,673.3405091927482,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0274391,0.0278802,0.9912,186.39000000000001,22.0,0.057035033172030944,0.08447413317203095,12.273240079321484,830.8039438309928,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.030361,0.0309205,0.9913,196.20000000000002,22.0,0.07393338178561895,0.10429438178561895,15.152922421500833,1025.7362869939025,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.0016097,0.0016097,0.9878,49.050000000000004,23.0,0.01191188627095955,0.01352158627095955,2.1472046521888632,151.95602153951955,168
209,6.0,23.0,58.86,0.370658924894447,0.0023161,0.0023164,0.9886,58.86,23.0,0.01189540741966588,0.01421150741966588,2.25676294442321,159.70937760533488,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031505,0.0031516,0.9892,68.67,23.0,0.011865583018670878,0.015016083018670879,2.3845281662397904,168.7512240723544,168
